442.335938 1523518293.9188
527.468750 1523518294.0192
533.140625 1523518294.1197
533.140625 1523518294.2201
533.140625 1523518294.3205
533.140625 1523518294.4209
533.140625 1523518294.5212
471.984375 1523518294.6216
533.085938 1523518294.7221
533.085938 1523518294.8225
533.085938 1523518294.9228
533.085938 1523518295.0234
533.085938 1523518295.1238
533.085938 1523518295.2243
517.929688 1523518295.3247
599.656250 1523518295.4269
666.171875 1523518295.5273
533.316406 1523518295.6277
533.316406 1523518295.7287
561.156250 1523518295.8291
507.359375 1523518295.9295
441.566406 1523518296.0299
522.828125 1523518296.1302
441.566406 1523518296.2306
441.566406 1523518296.3310
557.320312 1523518296.4314
713.039062 1523518296.5318
805.851562 1523518296.6322
441.566406 1523518296.7325
517.671875 1523518296.8330
533.140625 1523518296.9334
533.140625 1523518297.0337
533.140625 1523518297.1341
533.140625 1523518297.2345
471.984375 1523518297.3351
502.664062 1523518297.4355
502.664062 1523518297.5359
502.664062 1523518297.6363
502.664062 1523518297.7367
502.664062 1523518297.8371
502.664062 1523518297.9375
441.566406 1523518298.0380
524.632812 1523518298.1384
579.804688 1523518298.2388
608.164062 1523518298.3394
608.164062 1523518298.4463
608.164062 1523518298.5817
608.164062 1523518298.6837
608.164062 1523518298.7855
608.164062 1523518298.8870
608.164062 1523518298.9901
608.164062 1523518299.0906
608.164062 1523518299.1910
533.316406 1523518299.2915
533.316406 1523518299.3918
536.406250 1523518299.4922
683.359375 1523518299.5926
533.316406 1523518299.6929
533.316406 1523518299.7933
533.316406 1523518299.8936
441.566406 1523518299.9940
602.953125 1523518300.0944
566.027344 1523518300.1948
655.488281 1523518300.2952
441.566406 1523518300.3956
441.566406 1523518300.4961
522.570312 1523518300.5965
533.140625 1523518300.6970
533.140625 1523518300.7974
533.140625 1523518300.8977
533.140625 1523518300.9981
533.140625 1523518301.0984
471.984375 1523518301.1988
521.484375 1523518301.2991
533.085938 1523518301.3995
533.085938 1523518301.4999
533.085938 1523518301.6003
533.085938 1523518301.7006
533.085938 1523518301.8011
518.675781 1523518301.9015
573.847656 1523518302.0019
660.472656 1523518302.1023
533.316406 1523518302.2026
533.316406 1523518302.3031
533.316406 1523518302.4035
485.312500 1523518302.5039
441.566406 1523518302.6042
441.566406 1523518302.7046
441.566406 1523518302.8050
441.566406 1523518302.9055
441.566406 1523518303.0060
441.566406 1523518303.1065
441.566406 1523518303.2069
517.671875 1523518303.3073
441.566406 1523518303.4078
441.566406 1523518303.5082
550.875000 1523518303.6085
714.328125 1523518303.7089
805.851562 1523518303.8092
441.566406 1523518303.9096
517.671875 1523518304.0099
533.140625 1523518304.1103
533.140625 1523518304.2107
533.140625 1523518304.3111
533.140625 1523518304.4114
471.984375 1523518304.5121
502.664062 1523518304.6124
502.664062 1523518304.7129
502.664062 1523518304.8132
502.664062 1523518304.9135
502.664062 1523518305.0139
502.664062 1523518305.1144
441.566406 1523518305.2148
532.882812 1523518305.3152
608.164062 1523518305.4156
608.164062 1523518305.5160
608.164062 1523518305.6164
608.164062 1523518305.7168
608.164062 1523518305.8171
533.316406 1523518305.9176
533.316406 1523518306.0180
533.316406 1523518306.1183
622.515625 1523518306.2187
533.316406 1523518306.3191
533.316406 1523518306.4195
533.316406 1523518306.5199
469.671875 1523518306.6203
546.750000 1523518306.7206
614.757812 1523518306.8209
625.582031 1523518306.9213
441.566406 1523518307.0217
441.566406 1523518307.1221
517.929688 1523518307.2224
533.140625 1523518307.3229
533.140625 1523518307.4232
533.140625 1523518307.5236
533.140625 1523518307.6240
533.140625 1523518307.7243
441.566406 1523518307.8247
502.664062 1523518307.9252
533.085938 1523518308.0256
533.085938 1523518308.1259
533.085938 1523518308.2263
533.085938 1523518308.3267
533.085938 1523518308.4271
459.226562 1523518308.5274
533.140625 1523518308.6278
642.195312 1523518308.7282
533.316406 1523518308.8286
533.316406 1523518308.9290
533.316406 1523518309.0294
445.945312 1523518309.1297
527.210938 1523518309.2302
517.671875 1523518309.3306
441.566406 1523518309.4309
441.566406 1523518309.5313
548.554688 1523518309.6319
684.421875 1523518309.7324
805.851562 1523518309.8327
441.566406 1523518309.9331
490.343750 1523518310.0334
533.140625 1523518310.1337
533.140625 1523518310.2341
533.140625 1523518310.3344
533.140625 1523518310.4348
444.140625 1523518310.5351
502.664062 1523518310.6357
502.664062 1523518310.7361
502.664062 1523518310.8365
502.664062 1523518310.9369
502.664062 1523518311.0373
502.664062 1523518311.1377
533.085938 1523518311.2381
522.570312 1523518311.3386
567.171875 1523518311.4389
608.164062 1523518311.5393
608.164062 1523518311.6397
608.164062 1523518311.7400
608.164062 1523518311.8404
533.316406 1523518311.9408
533.316406 1523518312.0412
533.316406 1523518312.1416
585.648438 1523518312.2419
533.316406 1523518312.3423
533.316406 1523518312.4427
533.316406 1523518312.5432
558.578125 1523518312.6436
496.992188 1523518312.7439
623.578125 1523518312.8444
609.339844 1523518312.9448
441.566406 1523518313.0452
441.566406 1523518313.1456
498.335938 1523518313.2459
533.140625 1523518313.3463
533.140625 1523518313.4467
533.140625 1523518313.5471
533.140625 1523518313.6475
533.140625 1523518313.7479
533.140625 1523518313.8482
502.664062 1523518313.9486
533.085938 1523518314.0490
533.085938 1523518314.1494
533.085938 1523518314.2498
533.085938 1523518314.3502
533.085938 1523518314.4506
448.617188 1523518314.5510
531.308594 1523518314.6514
630.050781 1523518314.7519
683.160156 1523518314.8522
533.316406 1523518314.9526
533.316406 1523518315.0530
441.566406 1523518315.1534
521.546875 1523518315.2538
441.566406 1523518315.3541
441.566406 1523518315.4545
441.566406 1523518315.5549
441.566406 1523518315.6555
441.566406 1523518315.7560
441.566406 1523518315.8565
441.566406 1523518315.9569
519.476562 1523518316.0572
441.566406 1523518316.1576
441.566406 1523518316.2579
592.898438 1523518316.3583
746.812500 1523518316.4586
441.566406 1523518316.5590
441.566406 1523518316.6594
519.992188 1523518316.7598
533.140625 1523518316.8602
533.140625 1523518316.9606
533.140625 1523518317.0610
533.140625 1523518317.1614
502.664062 1523518317.2618
502.664062 1523518317.3622
502.664062 1523518317.4626
502.664062 1523518317.5630
502.664062 1523518317.6634
502.664062 1523518317.7638
502.664062 1523518317.8643
476.164062 1523518317.9647
533.140625 1523518318.0651
608.164062 1523518318.1655
608.164062 1523518318.2658
608.164062 1523518318.3662
608.164062 1523518318.4665
608.164062 1523518318.5669
533.316406 1523518318.6673
533.316406 1523518318.7677
533.316406 1523518318.8681
648.812500 1523518318.9685
533.316406 1523518319.0689
533.316406 1523518319.1693
533.316406 1523518319.2697
441.566406 1523518319.3703
597.281250 1523518319.4706
562.417969 1523518319.5710
649.300781 1523518319.6713
441.566406 1523518319.7717
441.566406 1523518319.8721
520.765625 1523518319.9724
533.140625 1523518320.0729
533.140625 1523518320.1732
533.140625 1523518320.2736
533.140625 1523518320.3739
533.140625 1523518320.4743
459.867188 1523518320.5746
502.664062 1523518320.6750
533.085938 1523518320.7754
533.085938 1523518320.8762
533.085938 1523518320.9766
533.085938 1523518321.2120
518.960938 1523518321.3124
608.421875 1523518321.4128
671.328125 1523518321.5132
533.316406 1523518321.6137
533.316406 1523518321.7142
563.734375 1523518321.8145
517.671875 1523518321.9149
441.566406 1523518322.0153
525.148438 1523518322.1157
441.566406 1523518322.2162
465.281250 1523518322.3166
609.914062 1523518322.4169
756.093750 1523518322.5172
441.566406 1523518322.6177
441.566406 1523518322.7181
520.765625 1523518322.8184
533.140625 1523518322.9189
533.140625 1523518323.0193
533.140625 1523518323.1197
533.140625 1523518323.2200
502.664062 1523518323.3204
502.664062 1523518323.4207
502.664062 1523518323.5213
502.664062 1523518323.6221
502.664062 1523518323.7230
502.664062 1523518323.8236
510.656250 1523518323.9239
486.355469 1523518324.0243
533.140625 1523518324.1247
608.164062 1523518324.2250
608.164062 1523518324.3254
608.164062 1523518324.4257
608.164062 1523518324.5261
608.164062 1523518324.6265
533.316406 1523518324.7269
533.316406 1523518324.8273
533.316406 1523518324.9277
655.000000 1523518325.0280
533.316406 1523518325.1284
533.316406 1523518325.2287
533.316406 1523518325.3290
441.566406 1523518325.4294
606.820312 1523518325.5298
567.058594 1523518325.6301
655.746094 1523518325.7304
441.566406 1523518325.8309
441.566406 1523518325.9313
522.570312 1523518326.0317
533.140625 1523518326.1321
533.140625 1523518326.2325
533.140625 1523518326.3348
533.140625 1523518326.4351
533.140625 1523518326.5355
471.984375 1523518326.6358
515.554688 1523518326.7361
533.085938 1523518326.8365
533.085938 1523518326.9369
533.085938 1523518327.0372
533.085938 1523518327.1376
533.085938 1523518327.2379
518.675781 1523518327.3383
573.589844 1523518327.4386
660.214844 1523518327.5390
533.316406 1523518327.6395
533.316406 1523518327.7398
540.273438 1523518327.8401
491.140625 1523518327.9405
441.566406 1523518328.0409
441.566406 1523518328.1413
441.566406 1523518328.2417
441.566406 1523518328.3421
441.566406 1523518328.4425
441.566406 1523518328.5429
441.566406 1523518328.6434
441.566406 1523518328.7438
524.117188 1523518328.8442
441.566406 1523518328.9446
481.007812 1523518329.0450
628.734375 1523518329.1453
779.296875 1523518329.2456
441.566406 1523518329.3460
441.566406 1523518329.4464
525.148438 1523518329.5468
533.140625 1523518329.6471
533.140625 1523518329.7475
533.140625 1523518329.8479
533.140625 1523518329.9482
502.664062 1523518330.0485
502.664062 1523518330.1489
502.664062 1523518330.2492
502.664062 1523518330.3496
502.664062 1523518330.4499
502.664062 1523518330.5502
533.085938 1523518330.6506
507.617188 1523518330.7509
533.140625 1523518330.8514
608.164062 1523518330.9517
608.164062 1523518331.0521
608.164062 1523518331.1525
608.164062 1523518331.2528
608.164062 1523518331.3532
608.164062 1523518331.4556
533.316406 1523518331.5559
533.316406 1523518331.6563
561.414062 1523518331.7566
683.359375 1523518331.8570
533.316406 1523518331.9574
533.316406 1523518332.0577
533.316406 1523518332.1580
447.750000 1523518332.2584
623.578125 1523518332.3589
587.683594 1523518332.4592
655.746094 1523518332.5596
441.566406 1523518332.6600
466.503906 1523518332.7603
533.140625 1523518332.8607
533.140625 1523518332.9611
533.140625 1523518333.0614
533.140625 1523518333.1618
533.140625 1523518333.2622
533.140625 1523518333.3626
491.578125 1523518333.4629
533.085938 1523518333.5633
533.085938 1523518333.6637
533.085938 1523518333.7640
533.085938 1523518333.8644
533.085938 1523518333.9648
533.085938 1523518334.0651
522.570312 1523518334.1655
617.445312 1523518334.2659
680.093750 1523518334.3664
533.316406 1523518334.4667
533.316406 1523518334.5671
563.734375 1523518334.6674
517.929688 1523518334.7678
446.460938 1523518334.8682
530.820312 1523518334.9685
441.566406 1523518335.0690
491.835938 1523518335.1693
629.765625 1523518335.2696
777.234375 1523518335.3700
441.566406 1523518335.4704
441.566406 1523518335.5708
524.117188 1523518335.6711
533.140625 1523518335.7715
533.140625 1523518335.8719
533.140625 1523518335.9723
533.140625 1523518336.0726
502.664062 1523518336.1730
502.664062 1523518336.2733
502.664062 1523518336.3737
502.664062 1523518336.4742
502.664062 1523518336.5766
502.664062 1523518336.6771
531.023438 1523518336.7775
503.750000 1523518336.8778
533.140625 1523518336.9786
608.164062 1523518337.0789
608.164062 1523518337.1793
608.164062 1523518337.2797
608.164062 1523518337.3800
608.164062 1523518337.4804
533.316406 1523518337.5807
533.316406 1523518337.6811
533.316406 1523518337.7814
666.859375 1523518337.8818
533.316406 1523518337.9825
533.316406 1523518338.0829
533.316406 1523518338.1832
441.566406 1523518338.2838
623.578125 1523518338.3843
576.597656 1523518338.4846
655.746094 1523518338.5850
441.566406 1523518338.6853
441.566406 1523518338.7857
525.921875 1523518338.8861
533.140625 1523518338.9868
533.140625 1523518339.0872
533.140625 1523518339.1877
533.140625 1523518339.2880
533.140625 1523518339.3884
471.984375 1523518339.4893
533.085938 1523518339.5898
533.085938 1523518339.6902
533.085938 1523518339.7906
533.085938 1523518339.8909
533.085938 1523518339.9913
533.085938 1523518340.0917
518.675781 1523518340.1921
599.113281 1523518340.2925
667.175781 1523518340.3929
533.316406 1523518340.4932
533.316406 1523518340.5936
563.734375 1523518340.6940
517.679688 1523518340.7943
441.566406 1523518340.8947
441.566406 1523518340.9950
441.566406 1523518341.0953
441.566406 1523518341.1958
441.566406 1523518341.2962
441.566406 1523518341.3965
441.566406 1523518341.4969
441.566406 1523518341.5973
441.566406 1523518341.6977
441.566406 1523518341.7981
441.566406 1523518341.8986
441.566406 1523518341.9990
441.566406 1523518342.0994
441.566406 1523518342.1999
441.566406 1523518342.3003
441.566406 1523518342.4007
441.566406 1523518342.5012
441.566406 1523518342.6016
441.566406 1523518342.7021
441.566406 1523518342.8026
441.566406 1523518342.9031
522.570312 1523518343.0034
441.566406 1523518343.1038
469.664062 1523518343.2041
621.515625 1523518343.3044
771.304688 1523518343.4048
441.566406 1523518343.5052
441.566406 1523518343.6055
526.695312 1523518343.7059
533.140625 1523518343.8062
533.140625 1523518343.9066
533.140625 1523518344.0070
533.140625 1523518344.1073
502.664062 1523518344.2077
502.664062 1523518344.3081
502.664062 1523518344.4084
502.664062 1523518344.5088
502.664062 1523518344.6091
502.664062 1523518344.7095
533.085938 1523518344.8098
517.671875 1523518344.9102
533.140625 1523518345.0106
608.164062 1523518345.1110
608.164062 1523518345.2113
608.164062 1523518345.3117
608.164062 1523518345.4121
608.164062 1523518345.5125
533.316406 1523518345.6128
533.316406 1523518345.7132
533.316406 1523518345.8135
680.265625 1523518345.9138
533.316406 1523518346.0142
533.316406 1523518346.1146
533.316406 1523518346.2149
441.566406 1523518346.3153
623.578125 1523518346.4158
585.363281 1523518346.5162
655.746094 1523518346.6166
441.566406 1523518346.7170
454.968750 1523518346.8177
532.109375 1523518346.9180
533.140625 1523518347.0185
533.140625 1523518347.1189
533.140625 1523518347.2192
533.140625 1523518347.3196
533.140625 1523518347.4200
472.757812 1523518347.5203
533.085938 1523518347.6206
533.085938 1523518347.7211
533.085938 1523518347.8214
533.085938 1523518347.9218
533.085938 1523518348.0221
533.085938 1523518348.1225
520.507812 1523518348.2229
613.320312 1523518348.3233
675.710938 1523518348.4237
533.316406 1523518348.5241
533.316406 1523518348.6245
563.734375 1523518348.7249
517.929688 1523518348.8252
443.367188 1523518348.9255
529.789062 1523518349.0259
441.566406 1523518349.1263
485.390625 1523518349.2266
625.640625 1523518349.3269
771.304688 1523518349.4273
441.566406 1523518349.5277
441.566406 1523518349.6282
523.085938 1523518349.7286
533.140625 1523518349.8290
533.140625 1523518349.9294
533.140625 1523518350.0298
533.140625 1523518350.1301
502.664062 1523518350.2304
502.664062 1523518350.3307
502.664062 1523518350.4311
502.664062 1523518350.5316
502.664062 1523518350.6320
502.664062 1523518350.7325
528.703125 1523518350.8328
501.687500 1523518350.9332
533.140625 1523518351.0339
608.164062 1523518351.1343
608.164062 1523518351.2347
608.164062 1523518351.3351
608.164062 1523518351.4354
608.164062 1523518351.5358
533.316406 1523518351.6362
533.316406 1523518351.7366
533.316406 1523518351.8369
668.406250 1523518351.9392
533.316406 1523518352.0398
533.316406 1523518352.1402
533.316406 1523518352.2405
441.566406 1523518352.3410
623.578125 1523518352.4414
579.175781 1523518352.5418
655.746094 1523518352.6421
441.566406 1523518352.7425
443.109375 1523518352.8429
527.468750 1523518352.9432
533.140625 1523518353.0437
533.140625 1523518353.1441
533.140625 1523518353.2444
533.140625 1523518353.3448
533.140625 1523518353.4452
471.984375 1523518353.5455
533.085938 1523518353.6459
533.085938 1523518353.7463
533.085938 1523518353.8467
533.085938 1523518353.9472
533.085938 1523518354.0476
533.085938 1523518354.1480
518.933594 1523518354.2484
606.847656 1523518354.3488
669.238281 1523518354.4492
533.316406 1523518354.5496
533.316406 1523518354.6500
563.734375 1523518354.7503
521.546875 1523518354.8507
441.566406 1523518354.9511
441.566406 1523518355.0514
441.566406 1523518355.1518
441.566406 1523518355.2522
441.566406 1523518355.3526
441.566406 1523518355.4530
441.566406 1523518355.5534
441.566406 1523518355.6537
502.203125 1523518355.7541
441.566406 1523518355.8545
441.566406 1523518355.9550
548.554688 1523518356.0555
697.312500 1523518356.1559
805.851562 1523518356.2562
441.566406 1523518356.3566
516.382812 1523518356.4570
533.140625 1523518356.5574
533.140625 1523518356.6577
533.140625 1523518356.7581
533.140625 1523518356.8585
471.726562 1523518356.9589
502.664062 1523518357.0612
502.664062 1523518357.1615
502.664062 1523518357.2619
502.664062 1523518357.3622
502.664062 1523518357.4626
502.664062 1523518357.5630
441.566406 1523518357.6635
530.820312 1523518357.7639
608.164062 1523518357.8642
608.164062 1523518357.9646
608.164062 1523518358.0650
608.164062 1523518358.1654
608.164062 1523518358.2657
533.316406 1523518358.3661
533.316406 1523518358.4664
533.316406 1523518358.5668
618.648438 1523518358.6672
533.316406 1523518358.7675
533.316406 1523518358.8679
533.316406 1523518358.9682
526.058594 1523518359.0686
543.140625 1523518359.1689
623.578125 1523518359.2694
627.386719 1523518359.3698
441.566406 1523518359.4703
441.566406 1523518359.5706
517.929688 1523518359.6710
533.140625 1523518359.7714
533.140625 1523518359.8718
533.140625 1523518359.9721
533.140625 1523518360.0725
533.140625 1523518360.1729
441.566406 1523518360.2732
502.664062 1523518360.3736
533.085938 1523518360.4740
533.085938 1523518360.5743
533.085938 1523518360.6747
533.085938 1523518360.7751
533.085938 1523518360.8755
474.281250 1523518360.9758
533.140625 1523518361.0762
646.062500 1523518361.1767
533.316406 1523518361.2771
533.316406 1523518361.3774
533.316406 1523518361.4778
453.421875 1523518361.5782
529.789062 1523518361.6785
517.671875 1523518361.7789
441.566406 1523518361.8794
441.566406 1523518361.9802
548.554688 1523518362.0807
701.953125 1523518362.1830
805.851562 1523518362.2851
623.792969 1523518362.3854
441.566406 1523518362.4858
517.671875 1523518362.5861
533.140625 1523518362.6865
533.140625 1523518362.7869
533.140625 1523518362.8872
533.140625 1523518362.9876
471.984375 1523518363.0882
502.664062 1523518363.1886
502.664062 1523518363.2889
502.664062 1523518363.3893
502.664062 1523518363.4896
502.664062 1523518363.5900
502.664062 1523518363.6904
441.566406 1523518363.7908
533.140625 1523518363.8912
608.164062 1523518363.9915
608.164062 1523518364.0919
608.164062 1523518364.1923
608.164062 1523518364.2926
608.164062 1523518364.3930
533.316406 1523518364.4934
533.316406 1523518364.5937
533.316406 1523518364.6941
626.125000 1523518364.7944
533.316406 1523518364.8949
533.316406 1523518364.9956
533.316406 1523518365.0961
441.566406 1523518365.1967
562.218750 1523518365.2970
550.300781 1523518365.3974
633.574219 1523518365.4977
441.566406 1523518365.5982
441.566406 1523518365.6985
518.703125 1523518365.7989
533.140625 1523518365.8993
533.140625 1523518365.9997
533.140625 1523518366.1000
533.140625 1523518366.2004
533.140625 1523518366.3007
442.078125 1523518366.4011
502.664062 1523518366.5015
533.085938 1523518366.6019
533.085938 1523518366.7023
533.085938 1523518366.8026
533.085938 1523518366.9030
533.085938 1523518367.0034
488.093750 1523518367.1038
535.433594 1523518367.2042
650.160156 1523518367.3064
533.316406 1523518367.4068
533.316406 1523518367.5071
533.316406 1523518367.6075
463.734375 1523518367.7078
533.148438 1523518367.8082
441.566406 1523518367.9086
441.566406 1523518368.0089
441.566406 1523518368.1093
441.566406 1523518368.2098
441.566406 1523518368.3103
441.566406 1523518368.4108
441.566406 1523518368.5113
441.566406 1523518368.6117
519.476562 1523518368.7120
441.566406 1523518368.8124
452.648438 1523518368.9128
609.656250 1523518369.0131
762.281250 1523518369.1134
441.566406 1523518369.2139
441.566406 1523518369.3143
522.054688 1523518369.4147
533.140625 1523518369.5151
533.140625 1523518369.6154
533.140625 1523518369.7158
533.140625 1523518369.8162
502.664062 1523518369.9165
502.664062 1523518370.0168
502.664062 1523518370.1172
502.664062 1523518370.2177
502.664062 1523518370.3180
502.664062 1523518370.4185
526.125000 1523518370.5189
498.851562 1523518370.6192
533.140625 1523518370.7200
608.164062 1523518370.8204
608.164062 1523518370.9208
608.164062 1523518371.0213
608.164062 1523518371.1217
608.164062 1523518371.2221
533.316406 1523518371.3225
533.316406 1523518371.4229
533.316406 1523518371.5232
668.664062 1523518371.6235
533.316406 1523518371.7239
533.316406 1523518371.8243
533.316406 1523518371.9246
441.566406 1523518372.0251
623.578125 1523518372.1255
580.722656 1523518372.2259
655.746094 1523518372.3262
441.566406 1523518372.4302
455.226562 1523518372.5305
532.625000 1523518372.6309
533.140625 1523518372.7313
533.140625 1523518372.8317
533.140625 1523518372.9321
533.140625 1523518373.0325
533.140625 1523518373.1328
483.328125 1523518373.2332
533.085938 1523518373.3335
533.085938 1523518373.4339
533.085938 1523518373.5342
533.085938 1523518373.6346
533.085938 1523518373.7350
533.085938 1523518373.8354
522.828125 1523518373.9357
617.445312 1523518374.0361
680.093750 1523518374.1364
533.316406 1523518374.2368
533.316406 1523518374.3372
563.734375 1523518374.4376
518.445312 1523518374.5379
451.359375 1523518374.6383
533.140625 1523518374.7386
441.566406 1523518374.8390
507.304688 1523518374.9394
641.109375 1523518375.0397
792.960938 1523518375.1401
441.566406 1523518375.2405
443.882812 1523518375.3408
527.726562 1523518375.4412
533.140625 1523518375.5416
533.140625 1523518375.6419
533.140625 1523518375.7423
457.550781 1523518375.8426
502.664062 1523518375.9430
502.664062 1523518376.0439
502.664062 1523518376.1443
502.664062 1523518376.2447
502.664062 1523518376.3451
502.664062 1523518376.4454
533.085938 1523518376.5458
517.671875 1523518376.6462
533.140625 1523518376.7466
608.164062 1523518376.8470
608.164062 1523518376.9473
608.164062 1523518377.0477
608.164062 1523518377.1481
608.164062 1523518377.2484
533.316406 1523518377.3488
533.316406 1523518377.4492
533.316406 1523518377.5496
676.914062 1523518377.6499
533.316406 1523518377.7503
533.316406 1523518377.8507
533.316406 1523518377.9510
444.398438 1523518378.0514
623.578125 1523518378.1519
587.167969 1523518378.2522
655.746094 1523518378.3526
441.566406 1523518378.4529
465.480469 1523518378.5531
533.140625 1523518378.6535
533.140625 1523518378.7539
533.140625 1523518378.8543
533.140625 1523518378.9546
533.140625 1523518379.0550
533.140625 1523518379.1554
496.734375 1523518379.2558
533.085938 1523518379.3562
533.085938 1523518379.4566
533.085938 1523518379.5569
533.085938 1523518379.6573
533.085938 1523518379.7577
533.085938 1523518379.8580
525.378906 1523518379.9584
618.964844 1523518380.0588
679.808594 1523518380.1592
533.316406 1523518380.2595
533.316406 1523518380.3599
526.058594 1523518380.4603
521.546875 1523518380.5607
441.566406 1523518380.6610
441.566406 1523518380.7614
441.566406 1523518380.8617
441.566406 1523518380.9624
441.566406 1523518381.0629
441.566406 1523518381.1633
441.566406 1523518381.2637
441.566406 1523518381.3641
441.566406 1523518381.4646
524.632812 1523518381.5650
441.566406 1523518381.6656
494.671875 1523518381.7659
639.046875 1523518381.8663
794.250000 1523518381.9667
441.566406 1523518382.0671
447.492188 1523518382.1674
529.789062 1523518382.2678
533.140625 1523518382.3682
533.140625 1523518382.4686
533.140625 1523518382.5689
441.566406 1523518382.6713
502.664062 1523518382.7717
502.664062 1523518382.8721
502.664062 1523518382.9724
502.664062 1523518383.0728
502.664062 1523518383.1732
502.664062 1523518383.2735
533.085938 1523518383.3738
517.929688 1523518383.4742
533.140625 1523518383.5746
608.164062 1523518383.6749
608.164062 1523518383.7753
608.164062 1523518383.8757
608.164062 1523518383.9761
608.164062 1523518384.0764
533.316406 1523518384.1768
533.316406 1523518384.2772
550.843750 1523518384.3775
683.359375 1523518384.4778
533.316406 1523518384.5782
533.316406 1523518384.6786
533.316406 1523518384.7790
470.437500 1523518384.8794
623.578125 1523518384.9799
595.417969 1523518385.0803
580.183594 1523518385.1806
441.566406 1523518385.2810
480.421875 1523518385.3813
533.140625 1523518385.4817
533.140625 1523518385.5821
533.140625 1523518385.6824
533.140625 1523518385.7828
533.140625 1523518385.8831
533.140625 1523518385.9835
502.664062 1523518386.0839
533.085938 1523518386.1843
533.085938 1523518386.2846
533.085938 1523518386.3850
533.085938 1523518386.4854
533.085938 1523518386.5857
441.566406 1523518386.6861
528.757812 1523518386.7865
627.242188 1523518386.8868
683.187500 1523518386.9872
533.316406 1523518387.0876
533.316406 1523518387.1880
441.566406 1523518387.2884
517.929688 1523518387.3887
445.171875 1523518387.4891
530.820312 1523518387.5894
441.566406 1523518387.6898
505.500000 1523518387.7921
640.078125 1523518387.8925
791.929688 1523518387.9928
441.566406 1523518388.0932
442.593750 1523518388.1936
527.468750 1523518388.2939
533.140625 1523518388.3943
533.140625 1523518388.4947
533.140625 1523518388.5950
457.550781 1523518388.6954
502.664062 1523518388.7957
502.664062 1523518388.8966
502.664062 1523518388.9970
502.664062 1523518389.0975
502.664062 1523518389.1979
502.664062 1523518389.2982
533.085938 1523518389.3985
517.671875 1523518389.4989
533.140625 1523518389.5993
608.164062 1523518389.6997
608.164062 1523518389.8001
608.164062 1523518389.9005
608.164062 1523518390.0008
608.164062 1523518390.1012
533.316406 1523518390.2015
533.316406 1523518390.3019
536.664062 1523518390.4022
682.843750 1523518390.5025
533.316406 1523518390.6030
533.316406 1523518390.7033
533.316406 1523518390.8037
452.132812 1523518390.9040
623.578125 1523518391.0046
587.683594 1523518391.1049
655.746094 1523518391.2053
441.566406 1523518391.3056
460.578125 1523518391.4059
533.140625 1523518391.5063
533.140625 1523518391.6067
533.140625 1523518391.7071
533.140625 1523518391.8074
533.140625 1523518391.9078
533.140625 1523518392.0082
490.804688 1523518392.1086
533.085938 1523518392.2090
533.085938 1523518392.3094
533.085938 1523518392.4097
533.085938 1523518392.5101
533.085938 1523518392.6105
533.085938 1523518392.7108
524.089844 1523518392.8112
619.996094 1523518392.9116
680.839844 1523518393.0119
533.316406 1523518393.1124
533.316406 1523518393.2129
453.671875 1523518393.3132
521.546875 1523518393.4136
441.566406 1523518393.5140
441.566406 1523518393.6144
441.566406 1523518393.7147
441.566406 1523518393.8151
441.566406 1523518393.9154
441.566406 1523518394.0158
441.566406 1523518394.1162
441.566406 1523518394.2166
441.566406 1523518394.3170
441.566406 1523518394.4175
441.566406 1523518394.5179
441.566406 1523518394.6182
441.566406 1523518394.7186
441.566406 1523518394.8191
441.566406 1523518394.9195
441.566406 1523518395.0200
441.566406 1523518395.1204
441.566406 1523518395.2208
441.566406 1523518395.3212
441.566406 1523518395.4216
441.566406 1523518395.5221
441.566406 1523518395.6225
441.566406 1523518395.7229
441.566406 1523518395.8233
515.093750 1523518395.9237
441.566406 1523518396.0241
441.566406 1523518396.1245
548.554688 1523518396.2249
711.234375 1523518396.3252
805.851562 1523518396.4255
441.566406 1523518396.5259
518.187500 1523518396.6262
533.140625 1523518396.7267
533.140625 1523518396.8270
533.140625 1523518396.9274
533.140625 1523518397.0278
485.132812 1523518397.1282
502.664062 1523518397.2286
502.664062 1523518397.3290
502.664062 1523518397.4293
502.664062 1523518397.5297
502.664062 1523518397.6301
502.664062 1523518397.7305
452.132812 1523518397.8309
533.140625 1523518397.9313
608.164062 1523518398.0342
608.164062 1523518398.1346
608.164062 1523518398.2350
608.164062 1523518398.3353
608.164062 1523518398.4357
533.316406 1523518398.5361
533.316406 1523518398.6365
533.316406 1523518398.7368
643.398438 1523518398.8371
533.316406 1523518398.9375
533.316406 1523518399.0379
533.316406 1523518399.1382
441.566406 1523518399.2390
598.054688 1523518399.3393
564.738281 1523518399.4397
653.683594 1523518399.5401
441.566406 1523518399.6406
441.566406 1523518399.7412
523.085938 1523518399.8416
533.140625 1523518399.9420
533.140625 1523518400.0424
533.140625 1523518400.1428
533.140625 1523518400.2432
533.140625 1523518400.3435
471.984375 1523518400.4440
533.085938 1523518400.5446
533.085938 1523518400.6450
533.085938 1523518400.7454
533.085938 1523518400.8458
533.085938 1523518400.9461
533.085938 1523518401.0466
517.929688 1523518401.1469
590.117188 1523518401.2473
665.914062 1523518401.3477
533.316406 1523518401.4481
533.316406 1523518401.5490
559.093750 1523518401.6494
506.843750 1523518401.7497
441.566406 1523518401.8501
522.570312 1523518401.9505
441.566406 1523518402.0508
