1552.085938 1523391372.1567
1195.187500 1523391372.2571
1131.980469 1523391372.3574
1062.117188 1523391372.4578
1062.117188 1523391372.5581
1096.917969 1523391372.6585
1096.917969 1523391372.7592
1062.117188 1523391372.8597
1122.531250 1523391372.9600
1319.246094 1523391373.0603
1198.796875 1523391373.1607
1254.226562 1523391373.2611
1186.937500 1523391373.3614
1218.648438 1523391373.4618
1307.078125 1523391373.5622
1306.046875 1523391373.6626
1429.539062 1523391373.7630
1429.539062 1523391373.8634
1429.539062 1523391373.9638
1429.539062 1523391374.0642
1429.539062 1523391374.1646
1429.539062 1523391374.2651
1385.238281 1523391374.3654
1429.582031 1523391374.4658
1341.882812 1523391374.5665
1341.882812 1523391374.6669
1247.722656 1523391374.7672
1307.078125 1523391374.8676
1307.078125 1523391374.9681
1211.171875 1523391375.0684
1341.882812 1523391375.1688
1341.882812 1523391375.2692
1341.882812 1523391375.3696
1341.882812 1523391375.4720
1341.882812 1523391375.5724
1341.882812 1523391375.6729
1075.003906 1523391375.7732
1232.269531 1523391375.8736
1296.765625 1523391375.9739
1407.625000 1523391376.0743
1206.531250 1523391376.1747
1336.210938 1523391376.2751
1520.804688 1523391376.3755
1552.000000 1523391376.4759
1552.000000 1523391376.5763
1552.000000 1523391376.6768
1552.000000 1523391376.7771
1552.000000 1523391376.8775
1307.125000 1523391376.9779
1307.125000 1523391377.0782
1326.671875 1523391377.1786
1376.945312 1523391377.2790
1307.125000 1523391377.3794
1259.640625 1523391377.4798
1307.078125 1523391377.5802
1332.601562 1523391377.6806
1216.328125 1523391377.7810
1376.945312 1523391377.8819
1376.945312 1523391377.9824
1376.945312 1523391378.0828
1376.945312 1523391378.1832
1376.945312 1523391378.2836
1376.945312 1523391378.3840
1402.019531 1523391378.4843
1307.851562 1523391378.5847
1345.019531 1523391378.6852
1552.042969 1523391378.7856
1146.738281 1523391378.8860
1157.078125 1523391378.9864
1381.636719 1523391379.0868
1211.171875 1523391379.1873
1267.117188 1523391379.2877
1240.046875 1523391379.3881
1189.773438 1523391379.4886
1254.226562 1523391379.5891
1307.078125 1523391379.6898
1323.105469 1523391379.7902
1340.636719 1523391379.8906
1469.800781 1523391379.9909
1373.121094 1523391380.0913
1326.457031 1523391380.1917
1490.941406 1523391380.2920
1362.808594 1523391380.3925
1407.410156 1523391380.4928
1429.628906 1523391380.5953
1442.988281 1523391380.6957
1552.042969 1523391380.7961
1510.320312 1523391380.8965
1674.546875 1523391380.9969
1062.117188 1523391381.0975
1238.019531 1523391381.1979
1333.445312 1523391381.2984
1219.914062 1523391381.3989
1273.281250 1523391381.4993
1325.617188 1523391381.5998
1135.417969 1523391381.7001
1202.687500 1523391381.8005
1439.621094 1523391381.9009
1242.859375 1523391382.0014
1294.679688 1523391382.1018
1258.843750 1523391382.2022
1090.453125 1523391382.3026
1195.378906 1523391382.4030
1195.378906 1523391382.5033
1125.511719 1523391382.6037
1165.472656 1523391382.7041
1090.453125 1523391382.8045
1135.933594 1523391382.9048
1204.492188 1523391383.0053
1442.972656 1523391383.1057
1245.437500 1523391383.2061
1301.125000 1523391383.3066
1288.750000 1523391383.4070
1247.242188 1523391383.5073
1238.476562 1523391383.6077
1243.117188 1523391383.7081
1335.414062 1523391383.8085
1212.957031 1523391383.9088
1335.414062 1523391384.0092
1296.742188 1523391384.1096
1229.968750 1523391384.2100
1335.414062 1523391384.3104
1268.898438 1523391384.4107
1103.855469 1523391384.5111
1212.910156 1523391384.6115
1279.984375 1523391384.7119
1447.562500 1523391384.8123
1335.460938 1523391384.9127
1365.835938 1523391385.0130
1335.460938 1523391385.1134
1324.328125 1523391385.2137
1437.507812 1523391385.3140
1335.460938 1523391385.4144
1212.957031 1523391385.5148
1335.414062 1523391385.6152
1279.984375 1523391385.7176
1335.414062 1523391385.8180
1221.460938 1523391385.9184
1335.414062 1523391386.0188
1212.957031 1523391386.1193
1335.414062 1523391386.2198
1335.460938 1523391386.3202
1307.570312 1523391386.4206
1351.347656 1523391386.5209
1580.378906 1523391386.6214
1219.140625 1523391386.7217
1202.160156 1523391386.8221
1320.769531 1523391386.9225
1215.273438 1523391387.0230
1271.476562 1523391387.1234
1327.937500 1523391387.2238
1433.382812 1523391387.3242
1362.011719 1523391387.4245
1457.917969 1523391387.5256
1457.964844 1523391387.6260
1513.347656 1523391387.7264
1580.378906 1523391387.8268
1580.378906 1523391387.9271
1580.378906 1523391388.0276
1580.378906 1523391388.1279
1580.378906 1523391388.2284
1580.378906 1523391388.3288
1580.378906 1523391388.4292
1580.378906 1523391388.5296
1580.378906 1523391388.6300
1580.378906 1523391388.7304
1580.378906 1523391388.8308
1580.378906 1523391388.9311
1580.378906 1523391389.0315
1580.378906 1523391389.1319
1580.378906 1523391389.2322
1580.378906 1523391389.3326
1580.378906 1523391389.4329
1580.378906 1523391389.5332
1493.539062 1523391389.6336
1380.832031 1523391389.7340
1457.917969 1523391389.8344
1457.917969 1523391389.9348
1420.082031 1523391390.0351
1580.378906 1523391390.1361
1580.378906 1523391390.2365
1580.378906 1523391390.3369
1580.378906 1523391390.4372
1580.378906 1523391390.5376
1580.378906 1523391390.6381
1457.964844 1523391390.7385
1457.917969 1523391390.8408
1393.464844 1523391390.9412
1457.917969 1523391391.0422
1574.707031 1523391391.1426
1414.347656 1523391391.2429
1445.027344 1523391391.3433
1554.855469 1523391391.4437
1402.746094 1523391391.5441
1340.871094 1523391391.6444
1494.269531 1523391391.7448
1457.964844 1523391391.8452
1382.199219 1523391391.9455
1492.464844 1523391392.0459
1457.964844 1523391392.1463
1522.886719 1523391392.2467
1490.445312 1523391392.3470
1702.882812 1523391392.4475
1125.253906 1523391392.5480
1151.035156 1523391392.6484
1090.453125 1523391392.7488
1090.453125 1523391392.8492
1090.453125 1523391392.9496
1160.316406 1523391393.0499
1206.542969 1523391393.1503
1306.761719 1523391393.2507
1235.234375 1523391393.3510
1267.609375 1523391393.4515
1323.554688 1523391393.5518
1335.414062 1523391393.6522
1335.414062 1523391393.7526
1284.109375 1523391393.8530
1457.875000 1523391393.9533
1457.875000 1523391394.0537
1457.875000 1523391394.1541
1457.875000 1523391394.2545
1457.875000 1523391394.3549
1457.875000 1523391394.4553
1378.253906 1523391394.5557
1457.917969 1523391394.6561
1297.773438 1523391394.7565
1370.218750 1523391394.8569
1370.218750 1523391394.9573
1279.210938 1523391395.0576
1335.414062 1523391395.1580
1335.414062 1523391395.2584
1364.546875 1523391395.3588
1370.218750 1523391395.4592
1370.218750 1523391395.5596
1370.218750 1523391395.6600
1370.218750 1523391395.7605
1370.218750 1523391395.8608
1268.066406 1523391395.9613
1212.910156 1523391396.0620
1225.585938 1523391396.1624
1341.859375 1523391396.2628
1335.460938 1523391396.3632
1335.414062 1523391396.4637
1448.335938 1523391396.5641
1580.335938 1523391396.6645
1580.335938 1523391396.7649
1580.335938 1523391396.8652
1580.335938 1523391396.9656
1580.335938 1523391397.0659
1513.851562 1523391397.1663
1335.460938 1523391397.2666
1268.640625 1523391397.3670
1405.281250 1523391397.4674
1405.281250 1523391397.5678
1212.957031 1523391397.6682
1335.414062 1523391397.7686
1335.414062 1523391397.8690
1335.460938 1523391397.9694
1330.515625 1523391398.0698
1405.281250 1523391398.1702
1405.281250 1523391398.2707
1405.281250 1523391398.3711
1405.281250 1523391398.4715
1405.281250 1523391398.5719
1367.941406 1523391398.6723
1253.171875 1523391398.7727
1457.875000 1523391398.8731
1513.605469 1523391398.9735
1270.187500 1523391399.0739
1213.503906 1523391399.1743
1329.171875 1523391399.2747
1217.078125 1523391399.3750
1273.023438 1523391399.4754
1328.453125 1523391399.5757
1335.414062 1523391399.6761
1255.750000 1523391399.7765
1264.515625 1523391399.8768
1393.937500 1523391399.9772
1457.917969 1523391400.0775
1457.917969 1523391400.1779
1457.964844 1523391400.2784
1457.917969 1523391400.3788
1457.917969 1523391400.4793
1457.964844 1523391400.5797
1344.316406 1523391400.6801
1497.105469 1523391400.7805
1371.550781 1523391400.8809
1580.378906 1523391400.9812
1580.378906 1523391401.0816
1656.476562 1523391401.1820
1270.187500 1523391401.2824
1178.824219 1523391401.3827
1245.945312 1523391401.4831
1484.195312 1523391401.5835
1273.511719 1523391401.6839
1324.300781 1523391401.7843
1290.785156 1523391401.8846
1118.785156 1523391401.9850
1118.785156 1523391402.0854
1118.785156 1523391402.1859
1118.785156 1523391402.2864
1164.929688 1523391402.3868
1175.457031 1523391402.4871
1161.578125 1523391402.5875
1131.671875 1523391402.6878
1118.785156 1523391402.7881
1118.785156 1523391402.8884
1118.785156 1523391402.9888
1175.242188 1523391403.0892
1118.785156 1523391403.1895
1118.785156 1523391403.2899
1168.789062 1523391403.3903
1231.277344 1523391403.4906
1465.890625 1523391403.5910
1270.933594 1523391403.6914
1321.980469 1523391403.7918
1279.699219 1523391403.8921
1118.785156 1523391403.9926
1223.710938 1523391404.0930
1223.710938 1523391404.1933
1147.656250 1523391404.2937
1193.804688 1523391404.3940
1118.785156 1523391404.4944
1188.648438 1523391404.5948
1267.359375 1523391404.6952
1361.777344 1523391404.7958
1248.761719 1523391404.8961
1302.902344 1523391404.9965
1356.785156 1523391405.0969
1363.746094 1523391405.1972
1363.746094 1523391405.2976
1363.746094 1523391405.3979
1363.746094 1523391405.4983
1241.289062 1523391405.5987
1296.199219 1523391405.6990
1363.746094 1523391405.7994
1363.746094 1523391405.8998
1317.082031 1523391406.0002
1241.289062 1523391406.1005
1341.832031 1523391406.2009
1204.117188 1523391406.3012
1311.625000 1523391406.4015
1363.746094 1523391406.5021
1363.792969 1523391406.6025
1320.175781 1523391406.7029
1479.246094 1523391406.8032
1363.792969 1523391406.9036
1363.746094 1523391407.0040
1363.792969 1523391407.1045
1241.289062 1523391407.2048
1271.707031 1523391407.3052
1363.746094 1523391407.4056
1363.746094 1523391407.5061
1363.746094 1523391407.6065
1341.058594 1523391407.7069
1447.277344 1523391407.8072
1289.238281 1523391407.9076
1446.503906 1523391408.0079
1363.792969 1523391408.1083
1418.402344 1523391408.2087
1474.648438 1523391408.3091
1608.710938 1523391408.4095
1241.289062 1523391408.5100
1206.269531 1523391408.6103
1425.156250 1523391408.7106
1264.746094 1523391408.8110
1318.886719 1523391408.9114
1274.285156 1523391409.0118
1486.207031 1523391409.1122
1462.273438 1523391409.2125
1486.250000 1523391409.3130
1367.140625 1523391409.4133
1608.710938 1523391409.5143
1608.710938 1523391409.6148
1608.710938 1523391409.7151
1608.710938 1523391409.8155
1608.710938 1523391409.9160
1608.710938 1523391410.0163
1608.710938 1523391410.1168
1608.710938 1523391410.2172
1608.710938 1523391410.3176
1608.710938 1523391410.4180
1608.710938 1523391410.5184
1608.710938 1523391410.6188
1608.710938 1523391410.7193
1608.710938 1523391410.8197
1608.710938 1523391410.9201
1608.710938 1523391411.0206
1608.710938 1523391411.1210
1608.710938 1523391411.2214
1608.710938 1523391411.3219
1574.722656 1523391411.4222
1483.671875 1523391411.5226
1486.250000 1523391411.6230
1528.789062 1523391411.7234
1400.914062 1523391411.8238
1608.710938 1523391411.9243
1608.710938 1523391412.0247
1608.710938 1523391412.1251
1608.710938 1523391412.2255
1608.710938 1523391412.3260
1608.710938 1523391412.4264
1364.046875 1523391412.5268
1486.250000 1523391412.6272
1438.812500 1523391412.7276
1486.250000 1523391412.8280
1486.296875 1523391412.9284
1486.250000 1523391413.0288
1486.250000 1523391413.1292
1486.296875 1523391413.2296
1486.250000 1523391413.3299
1434.171875 1523391413.4303
1589.890625 1523391413.5306
1379.515625 1523391413.6310
1426.953125 1523391413.7314
1584.992188 1523391413.8318
1376.164062 1523391413.9322
1608.710938 1523391414.0325
1598.441406 1523391414.1329
1370.183594 1523391414.2332
1176.789062 1523391414.3336
1188.648438 1523391414.4339
1118.785156 1523391414.5343
1153.585938 1523391414.6350
1133.992188 1523391414.7353
1118.785156 1523391414.8361
1267.359375 1523391414.9366
1361.777344 1523391415.0370
1251.082031 1523391415.1374
1304.707031 1523391415.2377
1358.589844 1523391415.3381
1249.019531 1523391415.4384
1363.746094 1523391415.5388
1334.355469 1523391415.6391
1486.207031 1523391415.7395
1486.207031 1523391415.8400
1486.207031 1523391415.9404
1486.207031 1523391416.0408
1486.207031 1523391416.1412
1486.207031 1523391416.2416
1431.078125 1523391416.3420
1486.250000 1523391416.4424
1377.152344 1523391416.5427
1398.550781 1523391416.6432
1289.179688 1523391416.7435
1352.660156 1523391416.8439
1363.746094 1523391416.9442
1254.949219 1523391417.0446
1398.550781 1523391417.1450
1398.550781 1523391417.2454
1398.550781 1523391417.3458
1398.550781 1523391417.4462
1398.550781 1523391417.5466
1398.550781 1523391417.6470
1127.640625 1523391417.7474
1269.601562 1523391417.8477
1333.324219 1523391417.9480
1443.410156 1523391418.0484
1241.289062 1523391418.1488
1376.378906 1523391418.2491
1545.761719 1523391418.3495
1608.667969 1523391418.4499
1608.667969 1523391418.5503
1608.667969 1523391418.6507
1608.667969 1523391418.7511
1608.667969 1523391418.8515
1363.792969 1523391418.9518
1363.792969 1523391419.0522
1361.683594 1523391419.1525
1433.613281 1523391419.2529
1363.792969 1523391419.3532
1294.136719 1523391419.4535
1363.746094 1523391419.5539
1363.746094 1523391419.6543
1363.792969 1523391419.7548
1404.222656 1523391419.8552
1433.613281 1523391419.9556
1433.613281 1523391420.0561
1433.613281 1523391420.1565
1433.613281 1523391420.2569
1433.613281 1523391420.3573
1423.859375 1523391420.4576
1319.660156 1523391420.5581
1486.207031 1523391420.6585
1573.906250 1523391420.7589
1298.519531 1523391420.8593
1267.359375 1523391420.9598
1361.777344 1523391421.0602
1251.339844 1523391421.1607
1305.996094 1523391421.2612
1360.652344 1523391421.3616
1363.746094 1523391421.4620
1290.269531 1523391421.5644
1312.699219 1523391421.6648
1441.347656 1523391421.7651
1486.250000 1523391421.8655
1486.250000 1523391421.9658
1363.792969 1523391422.0662
1486.250000 1523391422.1666
1486.250000 1523391422.2671
1486.296875 1523391422.3675
1380.804688 1523391422.4679
1545.546875 1523391422.5682
1422.312500 1523391422.6687
1608.710938 1523391422.7691
1608.710938 1523391422.8695
1706.980469 1523391422.9699
1298.519531 1523391423.0704
1229.539062 1523391423.1708
1296.679688 1523391423.2711
1540.867188 1523391423.3716
1330.699219 1523391423.4721
1382.261719 1523391423.5725
1354.160156 1523391423.6729
1204.605469 1523391423.7732
1306.113281 1523391423.8736
1235.359375 1523391423.9739
1264.382812 1523391424.0743
1315.687500 1523391424.1747
1118.675781 1523391424.2751
1153.738281 1523391424.3754
1223.605469 1523391424.4758
1188.589844 1523391424.5762
1193.804688 1523391424.6768
1118.785156 1523391424.7772
1153.585938 1523391424.8776
1208.578125 1523391424.9779
1311.675781 1523391425.0783
1484.195312 1523391425.1788
1289.753906 1523391425.2792
1344.152344 1523391425.3796
1363.746094 1523391425.4799
1321.980469 1523391425.5803
1327.652344 1523391425.6807
1328.425781 1523391425.7811
1241.289062 1523391425.8815
1278.925781 1523391425.9818
1363.746094 1523391426.0822
1363.746094 1523391426.1825
1334.613281 1523391426.2829
1241.289062 1523391426.3833
1354.464844 1523391426.4837
1225.000000 1523391426.5841
1334.312500 1523391426.6865
1366.066406 1523391426.7869
1363.792969 1523391426.8873
1345.699219 1523391426.9877
1363.792969 1523391427.0882
1241.289062 1523391427.1886
1363.746094 1523391427.2890
1363.792969 1523391427.3894
1241.289062 1523391427.4897
1291.042969 1523391427.5901
1363.746094 1523391427.6905
1363.746094 1523391427.7910
1363.746094 1523391427.8913
1349.824219 1523391427.9917
1455.527344 1523391428.0920
1297.488281 1523391428.1924
1455.527344 1523391428.2927
1363.792969 1523391428.3931
1430.261719 1523391428.4934
1485.218750 1523391428.5937
1608.710938 1523391428.6941
1165.523438 1523391428.7945
1216.839844 1523391428.8948
1444.234375 1523391428.9952
1268.097656 1523391429.0956
1322.238281 1523391429.1959
1280.214844 1523391429.2964
1486.207031 1523391429.3968
1455.570312 1523391429.4972
1486.250000 1523391429.5976
1486.296875 1523391429.6980
1608.710938 1523391429.7983
1608.710938 1523391429.8988
1608.710938 1523391429.9992
1608.710938 1523391430.0996
1608.710938 1523391430.2000
1608.710938 1523391430.3004
1608.710938 1523391430.4009
1608.710938 1523391430.5013
1608.710938 1523391430.6017
1608.710938 1523391430.7021
1608.710938 1523391430.8026
1608.710938 1523391430.9030
1608.710938 1523391431.0035
1608.710938 1523391431.1039
1608.710938 1523391431.2044
1608.710938 1523391431.3048
1608.710938 1523391431.4052
1608.710938 1523391431.5057
1608.710938 1523391431.6061
1504.082031 1523391431.7064
1382.093750 1523391431.8068
1486.250000 1523391431.9072
1486.250000 1523391432.0076
1486.296875 1523391432.1080
1582.929688 1523391432.2084
1608.710938 1523391432.3088
1608.710938 1523391432.4092
1608.710938 1523391432.5097
1608.710938 1523391432.6101
1608.710938 1523391432.7105
1486.296875 1523391432.8109
1484.445312 1523391432.9113
1401.429688 1523391433.0117
1458.148438 1523391433.1121
1567.203125 1523391433.2124
1417.414062 1523391433.3128
1449.640625 1523391433.4132
1549.929688 1523391433.5136
1393.695312 1523391433.6139
1486.250000 1523391433.7143
1493.726562 1523391433.8148
1486.296875 1523391433.9152
1486.250000 1523391434.0155
1486.250000 1523391434.1160
1486.296875 1523391434.2165
1493.210938 1523391434.3169
1608.710938 1523391434.4172
1709.558594 1523391434.5176
1118.785156 1523391434.6181
1181.921875 1523391434.7188
1147.121094 1523391434.8192
1147.121094 1523391434.9196
1216.984375 1523391435.0199
1202.031250 1523391435.1203
1218.546875 1523391435.2207
1288.699219 1523391435.3211
1499.640625 1523391435.4215
1292.824219 1523391435.5220
1344.128906 1523391435.6224
1273.488281 1523391435.7228
1278.480469 1523391435.8232
1392.082031 1523391435.9236
1307.777344 1523391436.0240
1514.542969 1523391436.1249
1514.542969 1523391436.2252
1514.542969 1523391436.3256
1514.542969 1523391436.4260
1514.542969 1523391436.5264
1514.542969 1523391436.6268
1415.843750 1523391436.7273
1508.398438 1523391436.8277
1317.574219 1523391436.9281
1426.886719 1523391437.0285
1426.886719 1523391437.1289
1299.269531 1523391437.2293
1392.082031 1523391437.3296
1392.082031 1523391437.4301
1378.933594 1523391437.5304
1426.886719 1523391437.6308
1426.886719 1523391437.7312
1426.886719 1523391437.8316
1426.886719 1523391437.9320
1426.886719 1523391438.0324
1311.585938 1523391438.1328
1262.101562 1523391438.2332
1269.625000 1523391438.3336
1392.082031 1523391438.4340
1392.128906 1523391438.5344
1392.082031 1523391438.6353
1486.957031 1523391438.7358
1637.003906 1523391438.8361
1637.003906 1523391438.9365
1637.003906 1523391439.0369
1637.003906 1523391439.1372
1637.003906 1523391439.2376
1637.003906 1523391439.3379
1392.128906 1523391439.4383
1304.425781 1523391439.5387
1461.949219 1523391439.6391
1461.949219 1523391439.7394
1392.128906 1523391439.8399
1392.082031 1523391439.9403
1392.082031 1523391440.0407
1400.984375 1523391440.1410
1357.277344 1523391440.2413
1461.949219 1523391440.3417
1461.949219 1523391440.4421
1461.949219 1523391440.5425
1461.949219 1523391440.6429
1461.949219 1523391440.7433
1397.796875 1523391440.8436
1272.457031 1523391440.9440
1514.542969 1523391441.0444
1525.929688 1523391441.1447
1297.464844 1523391441.2452
1235.457031 1523391441.3457
1349.484375 1523391441.4461
1474.781250 1523391441.5464
1319.378906 1523391441.6468
1373.261719 1523391441.7472
1392.082031 1523391441.8476
1297.722656 1523391441.9480
1270.910156 1523391442.0484
1402.394531 1523391442.1487
1482.101562 1523391442.2491
1513.554688 1523391442.3495
1599.253906 1523391442.4498
1514.585938 1523391442.5501
1493.960938 1523391442.6505
1514.632812 1523391442.7509
1514.585938 1523391442.8513
1514.585938 1523391442.9518
1514.632812 1523391443.0522
1621.062500 1523391443.1526
1637.046875 1523391443.2530
1645.339844 1523391443.3534
1288.957031 1523391443.4539
1203.578125 1523391443.5542
1286.121094 1523391443.6546
1497.273438 1523391443.7550
1347.175781 1523391443.8555
1399.253906 1523391443.9559
1326.296875 1523391444.0562
1118.910156 1523391444.1566
1118.910156 1523391444.2569
1175.367188 1523391444.3573
1175.367188 1523391444.4578
1203.726562 1523391444.5582
1203.726562 1523391444.6586
1251.484375 1523391444.7590
1203.792969 1523391444.8593
1203.792969 1523391444.9597
1260.250000 1523391445.0602
1260.250000 1523391445.1606
1260.250000 1523391445.2610
1234.984375 1523391445.3614
1203.792969 1523391445.4619
1203.792969 1523391445.5622
1203.792969 1523391445.6625
1203.792969 1523391445.7630
1292.128906 1523391445.8635
1373.117188 1523391445.9639
1569.203125 1523391446.0643
1367.800781 1523391446.1647
1419.363281 1523391446.2652
1232.687500 1523391446.3655
1203.792969 1523391446.4659
1273.656250 1523391446.5663
1203.792969 1523391446.6666
1278.812500 1523391446.7670
1203.792969 1523391446.8674
1203.792969 1523391446.9678
1290.710938 1523391447.0681
1371.457031 1523391447.1685
1569.203125 1523391447.2690
1370.121094 1523391447.3694
1426.066406 1523391447.4698
1448.753906 1523391447.5701
1392.550781 1523391447.6704
1400.027344 1523391447.7708
1400.542969 1523391447.8711
1326.296875 1523391447.9714
1331.449219 1523391448.0718
1448.753906 1523391448.1721
1416.269531 1523391448.2725
1350.527344 1523391448.3728
1448.753906 1523391448.4732
1386.878906 1523391448.5735
1222.867188 1523391448.6739
1331.921875 1523391448.7742
1416.269531 1523391448.8745
1448.800781 1523391448.9749
1336.605469 1523391449.0752
1500.574219 1523391449.1755
1448.800781 1523391449.2759
1448.753906 1523391449.3767
1533.421875 1523391449.4770
1448.800781 1523391449.5773
1326.296875 1523391449.6777
1448.753906 1523391449.7781
1416.527344 1523391449.8784
1448.753906 1523391449.9788
1359.035156 1523391450.0791
1468.089844 1523391450.1795
1326.296875 1523391450.2799
1465.769531 1523391450.3802
1448.800781 1523391450.4806
1448.753906 1523391450.5810
1473.546875 1523391450.6814
1693.718750 1523391450.7817
1355.941406 1523391450.8821
1351.335938 1523391450.9824
1446.785156 1523391451.0828
1335.058594 1523391451.1832
1391.003906 1523391451.2835
1447.207031 1523391451.3839
1571.214844 1523391451.4847
1501.390625 1523391451.5851
1571.257812 1523391451.6855
1571.304688 1523391451.7858
1660.976562 1523391451.8862
1693.718750 1523391451.9866
1693.718750 1523391452.0870
1693.718750 1523391452.1873
1693.718750 1523391452.2877
1693.718750 1523391452.3881
1693.718750 1523391452.4885
1693.718750 1523391452.5890
1693.718750 1523391452.6894
1693.718750 1523391452.7898
1693.718750 1523391452.8902
1693.718750 1523391452.9906
1693.718750 1523391453.0910
1693.718750 1523391453.1913
1693.718750 1523391453.2917
1693.718750 1523391453.3921
1693.718750 1523391453.4925
1693.718750 1523391453.5930
1693.718750 1523391453.6934
1622.089844 1523391453.7937
1516.343750 1523391453.8940
1571.257812 1523391453.9945
1582.859375 1523391454.0948
1450.343750 1523391454.1952
1693.718750 1523391454.2959
1693.718750 1523391454.3964
1693.718750 1523391454.4968
1693.718750 1523391454.5972
1693.718750 1523391454.6976
1693.718750 1523391454.7980
1571.304688 1523391454.8984
1571.257812 1523391454.9987
1499.328125 1523391455.0991
1562.492188 1523391455.1994
1673.867188 1523391455.2998
1529.750000 1523391455.4001
1560.429688 1523391455.5013
1669.742188 1523391455.6017
1514.281250 1523391455.7020
1459.109375 1523391455.8024
1614.828125 1523391455.9028
1571.304688 1523391456.0031
1457.656250 1523391456.1034
1607.609375 1523391456.2038
1571.304688 1523391456.3041
1647.570312 1523391456.4045
1609.714844 1523391456.5048
1816.222656 1523391456.6052
1238.593750 1523391456.7057
1266.953125 1523391456.8060
1203.792969 1523391456.9064
1203.792969 1523391457.0067
1203.792969 1523391457.1071
1273.656250 1523391457.2075
1323.750000 1523391457.3078
1384.582031 1523391457.4082
1569.203125 1523391457.5086
1372.183594 1523391457.6089
1427.871094 1523391457.7092
1448.753906 1523391457.8096
1448.753906 1523391457.9099
1367.285156 1523391458.0103
1571.214844 1523391458.1113
1571.214844 1523391458.2117
1571.214844 1523391458.3121
1571.214844 1523391458.4124
1571.214844 1523391458.5128
1571.214844 1523391458.6132
1493.656250 1523391458.7136
1571.257812 1523391458.8139
1416.527344 1523391458.9143
1483.558594 1523391459.0147
1483.558594 1523391459.1151
1398.480469 1523391459.2154
1448.753906 1523391459.3158
1410.917969 1523391459.4162
1482.269531 1523391459.5165
1483.558594 1523391459.6169
1483.558594 1523391459.7174
1483.558594 1523391459.8177
1483.558594 1523391459.9181
1483.558594 1523391460.0185
1396.101562 1523391460.1189
1326.250000 1523391460.2193
1367.800781 1523391460.3197
1482.269531 1523391460.4200
1448.800781 1523391460.5204
1448.753906 1523391460.6208
1578.949219 1523391460.7211
1693.675781 1523391460.8216
1693.675781 1523391460.9219
1693.675781 1523391461.0223
1693.675781 1523391461.1227
1693.675781 1523391461.2231
1448.800781 1523391461.3234
1448.800781 1523391461.4238
1400.800781 1523391461.5241
1518.621094 1523391461.6245
1518.621094 1523391461.7249
1335.152344 1523391461.8252
1448.753906 1523391461.9256
1448.753906 1523391462.0259
1448.800781 1523391462.1263
1443.082031 1523391462.2267
1518.621094 1523391462.3270
1518.621094 1523391462.4274
1518.621094 1523391462.5279
1518.621094 1523391462.6283
1518.621094 1523391462.7287
1478.703125 1523391462.8290
1363.675781 1523391462.9294
1571.214844 1523391463.0297
1620.500000 1523391463.1301
1383.527344 1523391463.2305
1318.851562 1523391463.3308
1436.914062 1523391463.4312
1329.386719 1523391463.5316
1384.558594 1523391463.6319
1439.988281 1523391463.7323
1448.753906 1523391463.8327
1367.800781 1523391463.9330
1375.535156 1523391464.0334
1505.472656 1523391464.1337
1571.257812 1523391464.2341
1571.257812 1523391464.3345
1571.304688 1523391464.4349
1571.257812 1523391464.5353
1571.257812 1523391464.6358
1571.304688 1523391464.7361
1449.570312 1523391464.8365
1616.632812 1523391464.9368
1491.335938 1523391465.0372
1693.718750 1523391465.1375
1693.718750 1523391465.2379
1768.269531 1523391465.3383
1383.527344 1523391465.4386
1288.953125 1523391465.5390
1352.093750 1523391465.6394
1591.605469 1523391465.7397
1383.500000 1523391465.8400
1436.351562 1523391465.9404
1402.578125 1523391466.0407
1340.996094 1523391466.1411
1441.035156 1523391466.2414
1475.164062 1523391466.3417
1403.867188 1523391466.4421
1454.914062 1523391466.5425
1232.125000 1523391466.6429
1247.589844 1523391466.7433
1301.988281 1523391466.8436
1232.125000 1523391466.9440
1307.144531 1523391467.0444
1232.125000 1523391467.1448
1266.925781 1523391467.2451
1298.210938 1523391467.3454
1495.699219 1523391467.4458
1370.867188 1523391467.5461
1425.265625 1523391467.6465
1354.628906 1523391467.7468
1477.085938 1523391467.8472
1477.085938 1523391467.9476
1439.250000 1523391468.0479
1477.085938 1523391468.1482
1354.628906 1523391468.2486
1477.085938 1523391468.3489
1393.554688 1523391468.4492
1354.628906 1523391468.5496
1477.085938 1523391468.6500
1372.929688 1523391468.7503
1477.085938 1523391468.8507
1354.582031 1523391468.9511
1379.632812 1523391469.0514
1549.015625 1523391469.1517
1477.132812 1523391469.2521
1477.085938 1523391469.3526
1477.132812 1523391469.4530
1422.945312 1523391469.5533
1538.703125 1523391469.6537
1477.132812 1523391469.7540
1354.628906 1523391469.8544
1477.085938 1523391469.9551
1382.210938 1523391470.0555
1477.085938 1523391470.1558
1354.628906 1523391470.2563
1477.085938 1523391470.3567
1477.132812 1523391470.4571
1477.085938 1523391470.5578
1477.132812 1523391470.6582
1398.710938 1523391470.7586
1599.546875 1523391470.8589
1676.160156 1523391470.9593
1722.050781 1523391471.0597
1313.382812 1523391471.1600
1422.343750 1523391471.2604
1597.535156 1523391471.3608
1403.351562 1523391471.4612
1458.781250 1523391471.5616
1517.820312 1523391471.6619
1599.546875 1523391471.7623
1558.855469 1523391471.8627
1711.738281 1523391471.9630
1598.816406 1523391472.0634
1722.050781 1523391472.1638
1722.050781 1523391472.2642
1722.050781 1523391472.3645
1722.050781 1523391472.4649
