1698.195312 1523390294.7465
1588.625000 1523390294.8469
1703.609375 1523390294.9472
1681.179688 1523390295.0475
1826.070312 1523390295.1480
1826.070312 1523390295.2484
1826.070312 1523390295.3488
1826.070312 1523390295.4492
1826.070312 1523390295.5496
1826.070312 1523390295.6500
1779.449219 1523390295.7504
1826.113281 1523390295.8507
1703.609375 1523390295.9511
1703.609375 1523390296.0515
1615.953125 1523390296.1519
1703.609375 1523390296.2523
1703.609375 1523390296.3527
1656.687500 1523390296.4530
1703.609375 1523390296.5535
1703.609375 1523390296.6539
1703.609375 1523390296.7543
1703.609375 1523390296.8547
1703.609375 1523390296.9551
1598.679688 1523390297.0555
1581.105469 1523390297.1563
1593.007812 1523390297.2566
1709.539062 1523390297.3570
1703.656250 1523390297.4573
1703.609375 1523390297.5578
1803.898438 1523390297.6581
1948.531250 1523390297.7585
1948.531250 1523390297.8589
1948.531250 1523390297.9593
1948.531250 1523390298.0596
1948.531250 1523390298.1600
1948.531250 1523390298.2604
1703.656250 1523390298.3607
1612.085938 1523390298.4611
1738.414062 1523390298.5614
1738.414062 1523390298.6618
1581.152344 1523390298.7622
1703.609375 1523390298.8626
1703.609375 1523390298.9630
1703.656250 1523390299.0634
1710.570312 1523390299.1638
1738.414062 1523390299.2641
1738.414062 1523390299.3646
1738.414062 1523390299.4649
1738.414062 1523390299.5652
1738.414062 1523390299.6656
1808.066406 1523390299.7660
1703.609375 1523390299.8664
1724.277344 1523390299.9668
1948.574219 1523390300.0672
1581.152344 1523390300.1677
1545.359375 1523390300.2681
1764.761719 1523390300.3684
1604.351562 1523390300.4688
1658.234375 1523390300.5692
1602.546875 1523390300.6695
1703.609375 1523390300.7699
1642.507812 1523390300.8702
1703.609375 1523390300.9710
1712.511719 1523390301.0713
1713.191406 1523390301.1717
1844.417969 1523390301.2720
1748.511719 1523390301.3724
1703.656250 1523390301.4727
1867.878906 1523390301.5750
1739.488281 1523390301.6754
1785.636719 1523390301.7757
1910.781250 1523390301.8761
1826.113281 1523390301.9765
1948.574219 1523390302.0768
1875.914062 1523390302.1772
2071.078125 1523390302.2775
1597.390625 1523390302.3779
1517.160156 1523390302.4782
1614.320312 1523390302.5786
1584.765625 1523390302.6789
1576.421875 1523390302.7792
1629.273438 1523390302.8795
1478.738281 1523390302.9799
1486.472656 1523390303.0802
1486.472656 1523390303.1805
1486.472656 1523390303.2810
1486.472656 1523390303.3816
1486.472656 1523390303.4820
1486.472656 1523390303.5825
1514.832031 1523390303.6831
1514.832031 1523390303.7835
1514.832031 1523390303.8840
1529.476562 1523390303.9843
1515.042969 1523390304.0847
1515.042969 1523390304.1853
1515.042969 1523390304.2857
1515.042969 1523390304.3861
1515.042969 1523390304.4864
1515.042969 1523390304.5868
1515.042969 1523390304.6872
1515.042969 1523390304.7876
1515.042969 1523390304.8879
1515.042969 1523390304.9883
1515.042969 1523390305.0887
1515.042969 1523390305.1891
1515.042969 1523390305.2895
1515.042969 1523390305.3899
1515.042969 1523390305.4902
1515.042969 1523390305.5906
1515.042969 1523390305.6909
1515.042969 1523390305.7913
1515.042969 1523390305.8916
1515.042969 1523390305.9920
1515.042969 1523390306.0924
1515.042969 1523390306.1927
1515.042969 1523390306.2931
1515.042969 1523390306.3935
1515.042969 1523390306.4939
1515.042969 1523390306.5943
1515.042969 1523390306.6946
1515.042969 1523390306.7950
1515.042969 1523390306.8958
1515.042969 1523390306.9962
1515.042969 1523390307.0965
1515.042969 1523390307.1969
1515.042969 1523390307.2974
1515.042969 1523390307.3977
1515.042969 1523390307.4981
1515.042969 1523390307.5987
1515.042969 1523390307.6990
1515.042969 1523390307.7994
1515.042969 1523390307.8997
1515.042969 1523390308.0002
1515.042969 1523390308.1007
1515.042969 1523390308.2011
1515.042969 1523390308.3014
1515.042969 1523390308.4018
1515.042969 1523390308.5022
1515.042969 1523390308.6026
1515.042969 1523390308.7030
1515.042969 1523390308.8034
1515.042969 1523390308.9038
1515.042969 1523390309.0042
1515.042969 1523390309.1046
1515.042969 1523390309.2050
1515.042969 1523390309.3054
1515.042969 1523390309.4058
1515.042969 1523390309.5062
1515.042969 1523390309.6066
1515.042969 1523390309.7071
1515.042969 1523390309.8074
1515.042969 1523390309.9078
1515.042969 1523390310.0083
1515.042969 1523390310.1087
1515.042969 1523390310.2091
1515.042969 1523390310.3095
1515.042969 1523390310.4099
1515.042969 1523390310.5102
1515.042969 1523390310.6106
1515.042969 1523390310.7110
1515.042969 1523390310.8117
1515.042969 1523390310.9122
1515.042969 1523390311.0127
1515.042969 1523390311.1132
1515.042969 1523390311.2136
1515.042969 1523390311.3140
1515.042969 1523390311.4143
1515.042969 1523390311.5147
1515.042969 1523390311.6151
1515.042969 1523390311.7155
1515.042969 1523390311.8159
1515.042969 1523390311.9163
1515.042969 1523390312.0168
1515.042969 1523390312.1171
1515.042969 1523390312.2176
1515.042969 1523390312.3181
1515.042969 1523390312.4184
1637.500000 1523390312.5188
1515.042969 1523390312.6195
1515.042969 1523390312.7199
1515.042969 1523390312.8203
1515.042969 1523390312.9207
1515.042969 1523390313.0210
1515.042969 1523390313.1214
1515.042969 1523390313.2218
1515.042969 1523390313.3221
1515.042969 1523390313.4225
1515.042969 1523390313.5229
1515.042969 1523390313.6235
1515.042969 1523390313.7240
1515.042969 1523390313.8245
1515.042969 1523390313.9249
1515.042969 1523390314.0252
1515.042969 1523390314.1256
1515.042969 1523390314.2260
1515.042969 1523390314.3264
1515.042969 1523390314.4268
1515.042969 1523390314.5272
1515.042969 1523390314.6276
1515.042969 1523390314.7281
1515.042969 1523390314.8285
1515.042969 1523390314.9289
1515.042969 1523390315.0293
1515.042969 1523390315.1296
1515.042969 1523390315.2300
1515.042969 1523390315.3304
1515.042969 1523390315.4312
1515.042969 1523390315.5316
1515.042969 1523390315.6320
1515.042969 1523390315.7324
1515.042969 1523390315.8327
1515.042969 1523390315.9331
1515.042969 1523390316.0335
1515.042969 1523390316.1339
1515.042969 1523390316.2342
1515.042969 1523390316.3346
1515.042969 1523390316.4349
1515.042969 1523390316.5353
1515.042969 1523390316.6377
1515.042969 1523390316.7382
1515.042969 1523390316.8386
1515.042969 1523390316.9391
1515.042969 1523390317.0395
1515.042969 1523390317.1399
1515.042969 1523390317.2403
1515.042969 1523390317.3407
1515.042969 1523390317.4411
1515.042969 1523390317.5416
1515.042969 1523390317.6421
1515.042969 1523390317.7426
1515.042969 1523390317.8430
1515.042969 1523390317.9435
1515.042969 1523390318.0440
1515.042969 1523390318.1445
1515.042969 1523390318.2448
1515.042969 1523390318.3453
1515.042969 1523390318.4458
1515.042969 1523390318.5462
1515.042969 1523390318.6466
1515.042969 1523390318.7470
1515.042969 1523390318.8474
1515.042969 1523390318.9478
1515.042969 1523390319.0482
1515.042969 1523390319.1488
1637.500000 1523390319.2492
1515.042969 1523390319.3497
1515.042969 1523390319.4502
1515.042969 1523390319.5507
1515.042969 1523390319.6513
1515.042969 1523390319.7517
1515.042969 1523390319.8523
1515.042969 1523390319.9528
1515.042969 1523390320.0533
1515.042969 1523390320.1537
1515.042969 1523390320.2541
1515.042969 1523390320.3545
1515.042969 1523390320.4549
1515.042969 1523390320.5553
1515.042969 1523390320.6558
1515.042969 1523390320.7562
1515.042969 1523390320.8567
1515.042969 1523390320.9572
1515.042969 1523390321.0577
1515.042969 1523390321.1581
1515.042969 1523390321.2584
1515.042969 1523390321.3589
1515.042969 1523390321.4593
1515.042969 1523390321.5597
1515.042969 1523390321.6602
1515.042969 1523390321.7625
1515.042969 1523390321.8628
1515.042969 1523390321.9636
1515.042969 1523390322.0640
1515.042969 1523390322.1646
1515.042969 1523390322.2650
1515.042969 1523390322.3655
1515.042969 1523390322.4659
1515.042969 1523390322.5663
1515.042969 1523390322.6667
1515.042969 1523390322.7671
1515.042969 1523390322.8676
1515.042969 1523390322.9680
1515.042969 1523390323.0684
1515.042969 1523390323.1688
1515.042969 1523390323.2693
1515.042969 1523390323.3697
1515.042969 1523390323.4701
1515.042969 1523390323.5707
1515.042969 1523390323.6712
1515.042969 1523390323.7722
1515.042969 1523390323.8732
1515.042969 1523390323.9736
1515.042969 1523390324.0740
1515.042969 1523390324.1743
1515.042969 1523390324.2747
1515.042969 1523390324.3751
1515.042969 1523390324.4755
1515.042969 1523390324.5759
1515.042969 1523390324.6762
1515.042969 1523390324.7766
1515.042969 1523390324.8770
1515.042969 1523390324.9774
1515.042969 1523390325.0778
1515.042969 1523390325.1782
1515.042969 1523390325.2786
1515.042969 1523390325.3790
1515.042969 1523390325.4794
1515.042969 1523390325.5798
1515.042969 1523390325.6802
1515.042969 1523390325.7806
1515.042969 1523390325.8809
1515.042969 1523390325.9813
1515.042969 1523390326.0817
1515.042969 1523390326.1820
1515.042969 1523390326.2824
1515.042969 1523390326.3828
1515.042969 1523390326.4832
1515.042969 1523390326.5836
1515.042969 1523390326.6840
1515.042969 1523390326.7844
1515.042969 1523390326.8867
1515.042969 1523390326.9870
1515.042969 1523390327.0874
1515.042969 1523390327.1878
1515.042969 1523390327.2881
1515.042969 1523390327.3885
1515.042969 1523390327.4888
1515.042969 1523390327.5898
1515.042969 1523390327.6902
1515.042969 1523390327.7905
1515.042969 1523390327.8910
1515.042969 1523390327.9914
1515.042969 1523390328.0918
1515.042969 1523390328.1922
1515.042969 1523390328.2926
1515.042969 1523390328.3930
1515.042969 1523390328.4934
1515.042969 1523390328.5937
1515.042969 1523390328.6941
1515.042969 1523390328.7944
1515.042969 1523390328.8948
1515.042969 1523390328.9952
1515.042969 1523390329.0957
1515.042969 1523390329.1962
1515.042969 1523390329.2966
1515.042969 1523390329.3969
1515.042969 1523390329.4972
1515.042969 1523390329.5976
1515.042969 1523390329.6980
1515.042969 1523390329.7985
1515.042969 1523390329.8988
1515.042969 1523390329.9992
1515.042969 1523390330.0996
1515.042969 1523390330.2000
1515.042969 1523390330.3004
1515.042969 1523390330.4008
1515.042969 1523390330.5012
1515.042969 1523390330.6016
1515.042969 1523390330.7020
1515.042969 1523390330.8024
1515.042969 1523390330.9028
1515.042969 1523390331.0032
1515.042969 1523390331.1036
1515.042969 1523390331.2039
1515.042969 1523390331.3043
1515.042969 1523390331.4047
1515.042969 1523390331.5051
1515.042969 1523390331.6055
1515.042969 1523390331.7058
1515.042969 1523390331.8062
1515.042969 1523390331.9066
1515.042969 1523390332.0070
1515.042969 1523390332.1074
1515.042969 1523390332.2078
1515.042969 1523390332.3085
1515.042969 1523390332.4088
1515.042969 1523390332.5092
1515.042969 1523390332.6096
1515.042969 1523390332.7100
1515.042969 1523390332.8104
1515.042969 1523390332.9108
1515.042969 1523390333.0113
1515.042969 1523390333.1117
1515.042969 1523390333.2121
1515.042969 1523390333.3124
1515.042969 1523390333.4128
1515.042969 1523390333.5132
1515.042969 1523390333.6136
1515.042969 1523390333.7139
1515.042969 1523390333.8142
1515.042969 1523390333.9146
1515.042969 1523390334.0150
1515.042969 1523390334.1153
1515.042969 1523390334.2160
1515.042969 1523390334.3165
1515.042969 1523390334.4168
1515.042969 1523390334.5173
1515.042969 1523390334.6177
1515.042969 1523390334.7181
1515.042969 1523390334.8184
1515.042969 1523390334.9188
1515.042969 1523390335.0192
949.562500 1523390335.1197
934.910156 1523390335.2200
892.890625 1523390335.3204
949.347656 1523390335.4207
892.890625 1523390335.5211
892.890625 1523390335.6216
960.503906 1523390335.7219
1027.519531 1523390335.8222
1258.300781 1523390335.9227
1050.968750 1523390336.0231
1104.335938 1523390336.1234
1015.394531 1523390336.2238
908.097656 1523390336.3242
997.816406 1523390336.4245
933.562500 1523390336.5249
943.675781 1523390336.6252
967.910156 1523390336.7256
892.890625 1523390336.8260
898.042969 1523390336.9263
962.328125 1523390337.0267
1167.808594 1523390337.1271
1033.179688 1523390337.2274
1086.031250 1523390337.3278
1024.250000 1523390337.4281
1137.851562 1523390337.5285
1137.851562 1523390337.6288
1137.851562 1523390337.7292
1137.851562 1523390337.8297
1015.394531 1523390337.9300
1114.390625 1523390338.0304
1024.414062 1523390338.1307
1015.394531 1523390338.2311
1137.851562 1523390338.3314
1016.679688 1523390338.4318
1137.851562 1523390338.5321
1015.347656 1523390338.6328
1129.558594 1523390338.7332
1158.992188 1523390338.8335
1137.898438 1523390338.9339
1136.562500 1523390339.0342
1137.898438 1523390339.1346
1020.546875 1523390339.2349
1141.718750 1523390339.3353
1137.898438 1523390339.4356
1015.394531 1523390339.5360
1069.015625 1523390339.6363
1137.851562 1523390339.7368
1137.851562 1523390339.8373
1137.851562 1523390339.9376
1135.015625 1523390340.0380
1234.015625 1523390340.1383
1074.171875 1523390340.2386
1231.437500 1523390340.3390
1137.898438 1523390340.4393
1202.820312 1523390340.5396
1259.066406 1523390340.6400
1382.816406 1523390340.7404
1015.394531 1523390340.8408
980.632812 1523390340.9411
1199.777344 1523390341.0415
1038.335938 1523390341.1419
1091.187500 1523390341.2422
1037.562500 1523390341.3426
1260.312500 1523390341.4429
1229.417969 1523390341.5433
1260.355469 1523390341.6437
1146.753906 1523390341.7440
1382.816406 1523390341.8447
1382.816406 1523390341.9451
1382.816406 1523390342.0455
1382.816406 1523390342.1460
1382.816406 1523390342.2464
1382.816406 1523390342.3468
1382.816406 1523390342.4472
1382.816406 1523390342.5476
1382.816406 1523390342.6481
1382.816406 1523390342.7485
1382.816406 1523390342.8489
1382.816406 1523390342.9493
1382.816406 1523390343.0497
1382.816406 1523390343.1501
1382.816406 1523390343.2505
1382.816406 1523390343.3509
1382.816406 1523390343.4513
1382.816406 1523390343.5517
1382.816406 1523390343.6521
1260.402344 1523390343.7525
1260.355469 1523390343.8529
1260.355469 1523390343.9533
1260.402344 1523390344.0536
1284.074219 1523390344.1540
1382.816406 1523390344.2544
1382.816406 1523390344.3548
1382.816406 1523390344.4553
1382.816406 1523390344.5557
1382.816406 1523390344.6561
1260.402344 1523390344.7565
1225.035156 1523390344.8568
1157.488281 1523390344.9572
1203.894531 1523390345.0575
1315.269531 1523390345.1579
1162.902344 1523390345.2582
1198.738281 1523390345.3586
1311.917969 1523390345.4589
1153.621094 1523390345.5592
1260.355469 1523390345.6596
1260.355469 1523390345.7601
1260.402344 1523390345.8605
1260.355469 1523390345.9608
1260.355469 1523390346.0613
1260.402344 1523390346.1617
1270.667969 1523390346.2621
1382.816406 1523390346.3624
1489.851562 1523390346.4628
1005.312500 1523390346.5631
955.628906 1523390346.6638
990.691406 1523390346.7642
920.828125 1523390346.8646
920.828125 1523390346.9650
920.828125 1523390347.0654
990.691406 1523390347.1657
1017.324219 1523390347.2660
1114.882812 1523390347.3664
1286.238281 1523390347.4668
1090.765625 1523390347.5671
1143.875000 1523390347.6675
1165.789062 1523390347.7678
1165.789062 1523390347.8681
1079.421875 1523390347.9685
1288.250000 1523390348.0692
1288.250000 1523390348.1697
1288.250000 1523390348.2701
1288.250000 1523390348.3706
1288.250000 1523390348.4709
1288.250000 1523390348.5713
1214.558594 1523390348.6717
1288.292969 1523390348.7720
1141.296875 1523390348.8724
1200.593750 1523390348.9728
1162.957031 1523390349.0732
1127.890625 1523390349.1735
1165.789062 1523390349.2739
1043.332031 1523390349.3742
1200.593750 1523390349.4746
1200.593750 1523390349.5751
1200.593750 1523390349.6755
1200.593750 1523390349.7759
1200.593750 1523390349.8764
1200.593750 1523390349.9767
967.566406 1523390350.0771
1068.292969 1523390350.1774
1130.210938 1523390350.2777
1239.781250 1523390350.3781
1052.187500 1523390350.4784
1175.070312 1523390350.5787
1337.750000 1523390350.6791
1410.710938 1523390350.7795
1410.710938 1523390350.8799
1410.710938 1523390350.9803
1410.710938 1523390351.0807
1410.710938 1523390351.1811
1165.835938 1523390351.2814
1165.835938 1523390351.3817
1167.335938 1523390351.4821
1235.656250 1523390351.5825
1235.656250 1523390351.6829
1076.585938 1523390351.7832
1165.789062 1523390351.8836
1167.851562 1523390351.9839
1069.722656 1523390352.0843
1218.125000 1523390352.1846
1235.656250 1523390352.2851
1235.656250 1523390352.3855
1235.656250 1523390352.4859
1235.656250 1523390352.5863
1235.656250 1523390352.6867
1276.691406 1523390352.7870
1165.789062 1523390352.8876
1190.582031 1523390352.9879
1410.753906 1523390353.0883
1043.332031 1523390353.1887
1002.382812 1523390353.2891
1217.402344 1523390353.3894
1064.726562 1523390353.4897
1118.093750 1523390353.5901
1056.992188 1523390353.6904
1165.789062 1523390353.7908
1101.851562 1523390353.8911
1153.929688 1523390353.9915
1282.062500 1523390354.0918
1165.835938 1523390354.1922
1293.191406 1523390354.2925
1196.769531 1523390354.3928
1176.730469 1523390354.4932
1314.589844 1523390354.5935
1183.363281 1523390354.6939
1231.832031 1523390354.7942
1398.121094 1523390354.8945
1288.292969 1523390354.9950
1410.753906 1523390355.0953
1322.625000 1523390355.1957
1533.257812 1523390355.2960
1044.617188 1523390355.3964
1065.035156 1523390355.4967
1186.535156 1523390355.5970
1182.652344 1523390355.6974
1151.558594 1523390355.7977
1204.667969 1523390355.8980
931.695312 1523390355.9984
993.765625 1523390356.0987
1222.191406 1523390356.1991
1042.445312 1523390356.2994
1096.328125 1523390356.3998
1064.101562 1523390356.5001
920.714844 1523390356.6005
1025.644531 1523390356.7009
1025.644531 1523390356.8012
931.910156 1523390356.9016
995.847656 1523390357.0020
920.828125 1523390357.1023
933.714844 1523390357.2027
1004.960938 1523390357.3030
1221.011719 1523390357.4033
1065.500000 1523390357.5037
1118.609375 1523390357.6040
1055.960938 1523390357.7044
1165.789062 1523390357.8047
1127.953125 1523390357.9050
1043.585938 1523390358.0053
1165.789062 1523390358.1057
1043.332031 1523390358.2061
1165.789062 1523390358.3064
1106.750000 1523390358.4067
1043.332031 1523390358.5071
1165.789062 1523390358.6075
1082.773438 1523390358.7078
929.683594 1523390358.8081
1043.285156 1523390358.9085
1094.632812 1523390359.0089
1260.921875 1523390359.1092
1165.835938 1523390359.2096
1176.875000 1523390359.3100
1165.835938 1523390359.4104
1130.468750 1523390359.5107
1239.523438 1523390359.6110
1165.835938 1523390359.7115
1043.332031 1523390359.8118
1165.789062 1523390359.9126
1081.226562 1523390360.0129
1165.789062 1523390360.1132
1043.332031 1523390360.2136
1165.789062 1523390360.3140
1165.835938 1523390360.4144
1165.789062 1523390360.5151
1165.835938 1523390360.6155
1100.562500 1523390360.7158
1288.250000 1523390360.8162
1378.785156 1523390360.9166
1335.078125 1523390361.0169
1008.132812 1523390361.1172
1114.234375 1523390361.2176
1286.238281 1523390361.3179
1090.765625 1523390361.4183
1144.906250 1523390361.5186
1190.281250 1523390361.6189
1288.250000 1523390361.7193
1235.441406 1523390361.8196
1385.746094 1523390361.9200
1274.113281 1523390362.0203
1410.753906 1523390362.1207
1410.753906 1523390362.2212
1410.753906 1523390362.3216
1410.753906 1523390362.4220
1410.753906 1523390362.5224
1410.753906 1523390362.6228
1410.753906 1523390362.7233
1410.753906 1523390362.8237
1410.753906 1523390362.9240
1410.753906 1523390363.0244
1410.753906 1523390363.1248
1410.753906 1523390363.2252
1410.753906 1523390363.3256
1410.753906 1523390363.4261
1410.753906 1523390363.5264
1410.753906 1523390363.6269
1410.753906 1523390363.7273
1410.753906 1523390363.8276
1332.421875 1523390363.9280
1224.097656 1523390364.0283
1288.292969 1523390364.1288
1293.707031 1523390364.2292
1174.691406 1523390364.3295
1410.753906 1523390364.4305
1410.753906 1523390364.5309
1410.753906 1523390364.6313
1410.753906 1523390364.7317
1410.753906 1523390364.8321
1410.753906 1523390364.9325
1288.339844 1523390365.0329
1288.292969 1523390365.1332
1238.019531 1523390365.2337
1288.292969 1523390365.3340
1288.339844 1523390365.4345
1288.292969 1523390365.5348
1288.292969 1523390365.6358
1288.339844 1523390365.7362
1273.082031 1523390365.8366
1217.136719 1523390365.9370
1372.339844 1523390366.0374
1215.722656 1523390366.1378
1208.371094 1523390366.2382
1368.988281 1523390366.3385
1261.722656 1523390366.4389
1410.753906 1523390366.5393
1373.414062 1523390366.6396
1410.843750 1523390366.7400
986.144531 1523390366.8404
1019.023438 1523390366.9407
949.160156 1523390367.0411
970.039062 1523390367.1415
950.445312 1523390367.2418
949.160156 1523390367.3422
1097.734375 1523390367.4426
1192.152344 1523390367.5431
1077.847656 1523390367.6435
1130.957031 1523390367.7439
1184.324219 1523390367.8444
1080.519531 1523390367.9447
1194.121094 1523390368.0451
1154.417969 1523390368.1455
1316.582031 1523390368.2458
1316.582031 1523390368.3462
1316.582031 1523390368.4466
1316.582031 1523390368.5469
1316.582031 1523390368.6473
1316.582031 1523390368.7477
1264.031250 1523390368.8482
1316.625000 1523390368.9486
1212.941406 1523390369.0489
1228.925781 1523390369.1493
1129.093750 1523390369.2497
1194.121094 1523390369.3506
1194.121094 1523390369.4510
1104.660156 1523390369.5514
1228.925781 1523390369.6518
1228.925781 1523390369.7522
1228.925781 1523390369.8526
1228.925781 1523390369.9530
1228.925781 1523390370.0533
1228.925781 1523390370.1537
994.015625 1523390370.2541
1149.476562 1523390370.3544
1194.121094 1523390370.4552
1222.167969 1523390370.5556
1128.378906 1523390370.6559
1238.722656 1523390370.7563
1431.308594 1523390370.8566
1439.042969 1523390370.9570
1439.042969 1523390371.0574
1439.042969 1523390371.1578
1439.042969 1523390371.2582
1439.042969 1523390371.3585
1194.167969 1523390371.4589
1194.167969 1523390371.5593
1215.777344 1523390371.6596
1263.988281 1523390371.7600
1194.167969 1523390371.8604
1153.902344 1523390371.9607
1194.121094 1523390372.0611
1241.816406 1523390372.1614
1106.464844 1523390372.2619
1263.988281 1523390372.3623
1263.988281 1523390372.4626
1263.988281 1523390372.5630
1263.988281 1523390372.6634
1263.988281 1523390372.7638
1263.988281 1523390372.8642
1194.167969 1523390372.9646
1248.003906 1523390373.0650
1285.429688 1523390373.1654
1439.085938 1523390373.2658
976.484375 1523390373.3662
1082.511719 1523390373.4666
1314.570312 1523390373.5670
1106.464844 1523390373.6674
1159.832031 1523390373.7677
1144.621094 1523390373.8681
1081.714844 1523390373.9685
1146.425781 1523390374.0688
1194.121094 1523390374.1692
1227.937500 1523390374.2695
1225.101562 1523390374.3699
1354.265625 1523390374.4702
1258.101562 1523390374.5706
1211.179688 1523390374.6710
1378.242188 1523390374.7713
1251.140625 1523390374.8717
1294.968750 1523390374.9720
1316.671875 1523390375.0724
1326.421875 1523390375.1727
1439.085938 1523390375.2731
1391.433594 1523390375.3734
1561.589844 1523390375.4738
977.359375 1523390375.5761
1117.605469 1523390375.6765
1241.484375 1523390375.7768
1132.457031 1523390375.8772
1184.792969 1523390375.9775
1236.871094 1523390376.0778
920.953125 1523390376.1782
977.625000 1523390376.2786
1034.296875 1523390376.3790
1090.800781 1523390376.4795
1147.472656 1523390376.5799
1090.968750 1523390376.6803
1090.968750 1523390376.7806
1147.425781 1523390376.8811
1147.425781 1523390376.9816
1090.968750 1523390377.0820
1140.464844 1523390377.1824
1204.144531 1523390377.2831
1204.144531 1523390377.3835
1204.144531 1523390377.4839
1204.144531 1523390377.5844
1204.144531 1523390377.6850
1139.691406 1523390377.7854
1245.132812 1523390377.8858
1456.378906 1523390377.9862
1252.914062 1523390378.0866
1305.765625 1523390378.1869
1090.968750 1523390378.2873
1099.472656 1523390378.3876
1125.769531 1523390378.4880
1090.968750 1523390378.5883
1090.968750 1523390378.6887
1090.968750 1523390378.7892
1141.753906 1523390378.8895
1240.445312 1523390378.9899
1456.378906 1523390379.0902
1251.109375 1523390379.1906
1304.734375 1523390379.2909
1298.289062 1523390379.3913
1255.234375 1523390379.4916
1263.226562 1523390379.5920
1266.835938 1523390379.6923
1213.472656 1523390379.7926
1213.472656 1523390379.8930
1335.929688 1523390379.9933
1290.812500 1523390380.0937
1226.359375 1523390380.1940
1335.929688 1523390380.2943
1267.093750 1523390380.3947
1099.988281 1523390380.4950
1213.425781 1523390380.5954
1289.523438 1523390380.6957
1455.039062 1523390380.7961
1260.210938 1523390380.8964
1370.992188 1523390380.9967
1335.976562 1523390381.0971
1328.195312 1523390381.1974
1439.570312 1523390381.2978
1335.976562 1523390381.3981
1213.472656 1523390381.4985
1335.929688 1523390381.5993
1251.109375 1523390381.6997
1335.929688 1523390381.8000
1213.472656 1523390381.9004
1335.929688 1523390382.0008
1222.328125 1523390382.1012
1335.929688 1523390382.2017
1335.976562 1523390382.3021
1270.187500 1523390382.4025
1458.390625 1523390382.5029
1548.410156 1523390382.6032
1526.519531 1523390382.7036
1196.152344 1523390382.8039
1333.960938 1523390382.9043
1219.914062 1523390383.0047
1272.250000 1523390383.1051
1325.101562 1523390383.2055
1415.335938 1523390383.3059
1350.925781 1523390383.4062
1457.144531 1523390383.5065
1458.480469 1523390383.6069
1499.425781 1523390383.7072
1580.894531 1523390383.8077
1580.894531 1523390383.9081
1580.894531 1523390384.0085
1580.894531 1523390384.1088
1580.894531 1523390384.2092
1580.894531 1523390384.3096
1580.894531 1523390384.4100
1580.894531 1523390384.5104
1580.894531 1523390384.6109
1580.894531 1523390384.7112
1580.894531 1523390384.8117
1580.894531 1523390384.9121
1580.894531 1523390385.0125
1580.894531 1523390385.1129
1580.894531 1523390385.2133
1580.894531 1523390385.3136
1580.894531 1523390385.4140
1580.894531 1523390385.5144
1542.781250 1523390385.6148
1449.152344 1523390385.7151
1458.433594 1523390385.8156
1502.261719 1523390385.9159
1376.707031 1523390386.0162
1580.894531 1523390386.1166
1580.894531 1523390386.2171
1580.894531 1523390386.3176
1580.894531 1523390386.4179
1580.894531 1523390386.5183
1580.894531 1523390386.6188
1382.714844 1523390386.7191
1458.433594 1523390386.8195
1350.410156 1523390386.9198
1465.652344 1523390387.0202
1458.480469 1523390387.1205
1345.511719 1523390387.2209
1464.363281 1523390387.3212
1458.480469 1523390387.4215
1458.433594 1523390387.5219
1458.433594 1523390387.6227
1458.480469 1523390387.7231
1409.707031 1523390387.8234
1453.792969 1523390387.9238
1458.480469 1523390388.0241
1423.113281 1523390388.1245
1580.894531 1523390388.2248
1608.265625 1523390388.3252
1213.472656 1523390388.4256
1106.433594 1523390388.5259
1090.968750 1523390388.6263
1090.968750 1523390388.7267
1090.968750 1523390388.8271
1090.968750 1523390388.9275
1239.542969 1523390389.0280
1333.960938 1523390389.1284
1223.523438 1523390389.2288
1276.375000 1523390389.3292
1329.226562 1523390389.4295
1216.046875 1523390389.5298
1335.929688 1523390389.6302
1304.218750 1523390389.7305
1458.390625 1523390389.8310
1458.390625 1523390389.9314
1458.390625 1523390390.0318
1458.390625 1523390390.1323
1458.390625 1523390390.2327
1458.390625 1523390390.3331
1410.738281 1523390390.4334
1458.433594 1523390390.5338
1335.929688 1523390390.6342
1335.929688 1523390390.7346
1248.273438 1523390390.8350
1335.929688 1523390390.9354
1335.929688 1523390391.0358
1279.210938 1523390391.1361
1335.929688 1523390391.2365
1335.929688 1523390391.3370
1335.929688 1523390391.4374
1335.929688 1523390391.5378
1335.929688 1523390391.6383
1213.472656 1523390391.7386
1195.894531 1523390391.8390
1213.472656 1523390391.9394
1335.929688 1523390392.0398
1335.976562 1523390392.1402
1335.929688 1523390392.2409
1422.554688 1523390392.3412
1580.851562 1523390392.4416
1580.851562 1523390392.5419
1580.851562 1523390392.6423
1580.851562 1523390392.7427
1580.851562 1523390392.8431
1580.851562 1523390392.9435
1335.976562 1523390393.0438
1223.007812 1523390393.1441
1370.734375 1523390393.2445
1370.734375 1523390393.3449
1259.023438 1523390393.4452
1335.929688 1523390393.5456
1335.929688 1523390393.6460
1335.976562 1523390393.7464
1296.484375 1523390393.8467
1370.734375 1523390393.9471
1370.734375 1523390394.0475
1370.734375 1523390394.1479
1370.734375 1523390394.2482
1370.734375 1523390394.3486
1399.394531 1523390394.4489
1296.226562 1523390394.5492
1458.390625 1523390394.6496
1552.277344 1523390394.7500
1270.703125 1523390394.8503
1239.542969 1523390394.9508
1333.960938 1523390395.0512
1223.007812 1523390395.1516
1275.601562 1523390395.2519
